   3.2050000e-02	  -1.0096667e-12	
   3.2100000e-02	  -7.3764259e-13	
   3.2150000e-02	  -7.1232256e-13	
   3.2200000e-02	  -7.4053339e-13	
   3.2250000e-02	  -1.0992100e-12	
   3.2300000e-02	  -1.1497858e-12	
   3.2350000e-02	  -1.3756669e-12	
   3.2400000e-02	  -8.3348432e-13	
   3.2450000e-02	  -4.8546952e-13	
   3.2500000e-02	  -6.2511888e-13	
   3.2550000e-02	  -1.1720659e-14	
   3.2600000e-02	  -6.5108509e-14	
   3.2650000e-02	  -1.6572681e-14	
   3.2700000e-02	  -4.6351725e-13	
   3.2750000e-02	  -5.1953927e-13	
   3.2800000e-02	  -3.2846469e-13	
   3.2850000e-02	  -7.5607489e-13	
   3.2900000e-02	  -2.5681540e-13	
   3.2950000e-02	   8.3396831e-15	
   3.3000000e-02	   4.9337140e-13	
   3.3050000e-02	   4.9460707e-13	
   3.3100000e-02	   1.8618961e-13	
   3.3150000e-02	   2.1787086e-13	
   3.3200000e-02	   1.0468015e-13	
   3.3250000e-02	   2.8700631e-13	
   3.3300000e-02	   3.7351307e-15	
   3.3350000e-02	  -4.6516165e-13	
   3.3400000e-02	  -5.2485170e-13	
   3.3450000e-02	  -5.7803138e-13	
   3.3500000e-02	  -8.4442436e-13	
   3.3550000e-02	  -7.5594305e-13	
   3.3600000e-02	  -1.2257782e-12	
   3.3650000e-02	  -1.3186628e-12	
   3.3700000e-02	  -1.3144412e-12	
   3.3750000e-02	  -1.1068202e-12	
   3.3800000e-02	  -1.3919097e-12	
   3.3850000e-02	  -7.9885474e-13	
   3.3900000e-02	  -9.1821906e-13	
   3.3950000e-02	  -1.2155684e-12	
   3.4000000e-02	  -8.1906243e-13	
   3.4050000e-02	  -8.5886875e-13	
   3.4100000e-02	  -7.5020806e-13	
   3.4150000e-02	  -7.4421285e-13	
   3.4200000e-02	  -8.3904021e-13	
   3.4250000e-02	  -9.6889510e-13	
   3.4300000e-02	  -1.1691915e-12	
   3.4350000e-02	  -1.1531713e-12	
   3.4400000e-02	  -1.4443686e-12	
   3.4450000e-02	  -1.4157863e-12	
   3.4500000e-02	  -1.1632601e-12	
   3.4550000e-02	  -1.5960251e-12	
   3.4600000e-02	  -1.8293132e-12	
   3.4650000e-02	  -1.7661862e-12	
   3.4700000e-02	  -1.6952789e-12	
   3.4750000e-02	  -1.4741225e-12	
   3.4800000e-02	  -1.5283764e-12	
   3.4850000e-02	  -1.1587250e-12	
   3.4900000e-02	  -1.2588965e-12	
   3.4950000e-02	  -1.1814551e-12	
   3.5000000e-02	  -1.6589252e-12	
   3.5050000e-02	  -1.8643763e-12	
   3.5100000e-02	  -1.9844619e-12	
   3.5150000e-02	  -1.7631278e-12	
   3.5200000e-02	  -1.7592802e-12	
   3.5250000e-02	  -1.6214589e-12	
   3.5300000e-02	  -1.0454077e-12	
   3.5350000e-02	  -1.1443325e-12	
   3.5400000e-02	  -1.3435108e-12	
   3.5450000e-02	  -8.1605355e-13	
   3.5500000e-02	  -7.2268301e-13	
   3.5550000e-02	  -8.4797100e-13	
   3.5600000e-02	  -9.9876010e-13	
   3.5650000e-02	  -1.2437616e-12	
   3.5700000e-02	  -9.9396966e-13	
   3.5750000e-02	  -1.1662800e-12	
   3.5800000e-02	  -1.6139210e-12	
   3.5850000e-02	  -1.3971567e-12	
   3.5900000e-02	  -1.0556389e-12	
   3.5950000e-02	  -1.0204637e-12	
   3.6000000e-02	  -9.0493064e-13	
   3.6050000e-02	  -9.8882664e-13	
   3.6100000e-02	  -6.2457591e-13	
   3.6150000e-02	  -2.0585617e-13	
   3.6200000e-02	  -5.2857458e-13	
   3.6250000e-02	  -5.5089613e-13	
   3.6300000e-02	  -1.2528639e-12	
   3.6350000e-02	  -1.0570420e-12	
   3.6400000e-02	  -7.7133612e-13	
   3.6450000e-02	  -6.7095244e-13	
   3.6500000e-02	   2.2860706e-13	
   3.6550000e-02	   1.5885210e-13	
   3.6600000e-02	   1.5747646e-13	
   3.6650000e-02	  -5.8085481e-14	
   3.6700000e-02	  -1.3848688e-13	
   3.6750000e-02	  -2.5195167e-13	
   3.6800000e-02	   2.6645136e-14	
   3.6850000e-02	  -3.2790003e-13	
   3.6900000e-02	  -5.8532259e-13	
   3.6950000e-02	  -4.1723482e-13	
   3.7000000e-02	  -2.4070936e-13	
   3.7050000e-02	  -3.4676472e-13	
   3.7100000e-02	  -1.7911887e-13	
   3.7150000e-02	  -4.6373083e-13	
   3.7200000e-02	  -2.5024167e-13	
   3.7250000e-02	  -3.7643987e-13	
   3.7300000e-02	  -4.8617013e-13	
   3.7350000e-02	   2.2704841e-13	
   3.7400000e-02	   3.2807871e-13	
   3.7450000e-02	   1.6492986e-13	
   3.7500000e-02	   1.3890365e-13	
   3.7550000e-02	   3.7626673e-13	
   3.7600000e-02	   9.0205274e-13	
   3.7650000e-02	   3.8846834e-13	
   3.7700000e-02	   5.7989074e-13	
   3.7750000e-02	   6.4224938e-13	
   3.7800000e-02	   7.7951914e-13	
   3.7850000e-02	   7.0352318e-13	
   3.7900000e-02	   1.1246819e-13	
   3.7950000e-02	   5.3530097e-14	
   3.8000000e-02	   4.2063325e-13	
   3.8050000e-02	   8.6777373e-14	
   3.8100000e-02	  -1.2210719e-13	
   3.8150000e-02	  -7.1929442e-14	
   3.8200000e-02	  -9.7276354e-14	
   3.8250000e-02	  -3.5338746e-13	
   3.8300000e-02	  -3.2486427e-13	
   3.8350000e-02	  -2.5936892e-13	
   3.8400000e-02	  -7.0642017e-13	
   3.8450000e-02	  -5.3362132e-13	
   3.8500000e-02	  -3.3731611e-13	
   3.8550000e-02	  -6.7504124e-13	
   3.8600000e-02	  -3.4770624e-13	
   3.8650000e-02	  -6.3824445e-13	
   3.8700000e-02	  -7.1778000e-13	
   3.8750000e-02	  -8.6554375e-13	
   3.8800000e-02	  -7.3013210e-13	
   3.8850000e-02	  -3.7171958e-13	
   3.8900000e-02	  -5.4926617e-13	
   3.8950000e-02	  -6.2673131e-13	
   3.9000000e-02	  -1.4334280e-13	
   3.9050000e-02	  -2.7553459e-13	
   3.9100000e-02	  -5.5321893e-13	
   3.9150000e-02	  -4.3126006e-13	
   3.9200000e-02	  -3.4625861e-13	
   3.9250000e-02	  -6.8219410e-13	
   3.9300000e-02	  -4.2284600e-13	
   3.9350000e-02	  -8.6569467e-13	
   3.9400000e-02	  -7.4881030e-13	
   3.9450000e-02	  -1.0030900e-12	
   3.9500000e-02	  -7.4553167e-13	
   3.9550000e-02	  -6.6457972e-13	
   3.9600000e-02	  -5.7772450e-13	
   3.9650000e-02	  -4.6656515e-13	
   3.9700000e-02	  -3.0325135e-14	
   3.9750000e-02	  -9.8608621e-14	
   3.9800000e-02	  -5.7884557e-13	
   3.9850000e-02	  -3.6619969e-13	
   3.9900000e-02	  -5.0392242e-13	
   3.9950000e-02	  -5.1974354e-13	
   4.0000000e-02	  -3.3338783e-13	
   4.0050000e-02	  -2.3907916e-13	
   4.0100000e-02	  -2.6741597e-13	
   4.0150000e-02	  -1.0331013e-12	
   4.0200000e-02	  -9.9457660e-13	
   4.0250000e-02	  -1.3452520e-12	
   4.0300000e-02	  -1.3255599e-12	
   4.0350000e-02	  -7.0605544e-13	
   4.0400000e-02	   1.2056328e-15	
   4.0450000e-02	  -4.7657191e-15	
   4.0500000e-02	  -1.3225532e-14	
   4.0550000e-02	   8.3757654e-14	
   4.0600000e-02	   3.8783646e-13	
   4.0650000e-02	   6.6206155e-13	
   4.0700000e-02	   8.8508281e-13	
   4.0750000e-02	   7.4843235e-13	
   4.0800000e-02	   7.2796023e-13	
   4.0850000e-02	   4.2379208e-13	
   4.0900000e-02	   2.1939568e-13	
   4.0950000e-02	   4.4032226e-13	
   4.1000000e-02	   3.0326479e-13	
   4.1050000e-02	   1.4549906e-13	
   4.1100000e-02	   3.1618805e-13	
   4.1150000e-02	  -8.2092753e-14	
   4.1200000e-02	  -2.1728669e-13	
   4.1250000e-02	  -3.5353664e-15	
   4.1300000e-02	  -3.8572878e-14	
   4.1350000e-02	   8.7662950e-14	
   4.1400000e-02	  -3.0183495e-13	
   4.1450000e-02	  -2.4611931e-13	
   4.1500000e-02	  -1.3560290e-13	
   4.1550000e-02	  -3.7605032e-13	
   4.1600000e-02	  -1.4112496e-13	
   4.1650000e-02	  -6.3954918e-13	
   4.1700000e-02	  -6.3483854e-13	
   4.1750000e-02	  -6.1400277e-13	
   4.1800000e-02	  -1.0021931e-14	
   4.1850000e-02	  -1.6389884e-13	
   4.1900000e-02	   3.5155228e-14	
   4.1950000e-02	  -2.5079765e-14	
   4.2000000e-02	  -1.1947463e-13	
   4.2050000e-02	  -4.6180421e-13	
   4.2100000e-02	  -5.8211304e-13	
   4.2150000e-02	  -7.8010948e-13	
   4.2200000e-02	  -7.8657827e-13	
   4.2250000e-02	  -3.9597123e-13	
   4.2300000e-02	  -3.5965241e-13	
   4.2350000e-02	  -5.4267832e-13	
   4.2400000e-02	  -5.7960321e-13	
   4.2450000e-02	  -5.6086190e-13	
   4.2500000e-02	  -9.1944031e-13	
   4.2550000e-02	  -9.4414754e-13	
   4.2600000e-02	  -1.0532222e-12	
   4.2650000e-02	  -5.9335262e-13	
   4.2700000e-02	  -8.3801889e-14	
   4.2750000e-02	  -7.5119154e-13	
   4.2800000e-02	  -4.2423932e-13	
   4.2850000e-02	  -6.0912603e-13	
   4.2900000e-02	  -3.6209750e-13	
   4.2950000e-02	  -6.9463098e-13	
   4.3000000e-02	  -6.0881074e-13	
   4.3050000e-02	  -8.3651749e-13	
   4.3100000e-02	  -1.0727192e-12	
   4.3150000e-02	  -1.2140117e-12	
   4.3200000e-02	  -6.1208373e-13	
   4.3250000e-02	  -1.2001524e-12	
   4.3300000e-02	  -1.0592625e-12	
   4.3350000e-02	  -8.6120260e-13	
   4.3400000e-02	  -7.1442071e-13	
   4.3450000e-02	  -7.8368735e-14	
   4.3500000e-02	  -1.6567216e-13	
   4.3550000e-02	  -1.1365496e-13	
   4.3600000e-02	  -1.4460481e-13	
   4.3650000e-02	  -3.2120053e-13	
   4.3700000e-02	  -6.7639861e-13	
   4.3750000e-02	  -7.2621249e-13	
   4.3800000e-02	  -1.9520236e-13	
   4.3850000e-02	  -6.6270513e-13	
   4.3900000e-02	  -4.4053671e-13	
   4.3950000e-02	  -5.5613240e-13	
   4.4000000e-02	  -5.1319322e-13	
   4.4050000e-02	  -3.7058117e-13	
   4.4100000e-02	  -3.7924438e-13	
   4.4150000e-02	  -6.1119382e-13	
   4.4200000e-02	  -3.8902345e-13	
   4.4250000e-02	  -3.9655432e-13	
   4.4300000e-02	  -2.8789384e-13	
   4.4350000e-02	  -5.1367840e-13	
   4.4400000e-02	  -6.9467956e-13	
   4.4450000e-02	  -1.0607084e-12	
   4.4500000e-02	  -1.1400669e-12	
   4.4550000e-02	  -1.1007650e-12	
   4.4600000e-02	  -1.2256901e-12	
   4.4650000e-02	  -9.8616579e-13	
   4.4700000e-02	  -8.5258580e-13	
   4.4750000e-02	  -6.7647494e-13	
   4.4800000e-02	  -6.1356996e-13	
   4.4850000e-02	  -6.3154495e-13	
   4.4900000e-02	  -2.8551207e-13	
   4.4950000e-02	  -3.6076264e-13	
   4.5000000e-02	  -7.2707573e-13	
   4.5050000e-02	  -1.0471611e-12	
   4.5100000e-02	  -9.4425986e-13	
   4.5150000e-02	  -6.9753708e-13	
   4.5200000e-02	  -3.5150008e-13	
   4.5250000e-02	  -3.2851760e-13	
   4.5300000e-02	  -6.4737365e-13	
   4.5350000e-02	  -9.0181161e-13	
   4.5400000e-02	  -4.5399708e-13	
   4.5450000e-02	  -5.1954708e-13	
   4.5500000e-02	  -6.1607316e-13	
   4.5550000e-02	  -3.2841438e-13	
   4.5600000e-02	  -6.4737365e-13	
   4.5650000e-02	  -8.8354064e-13	
   4.5700000e-02	  -9.1822014e-13	
   4.5750000e-02	  -9.8557062e-13	
   4.5800000e-02	  -1.0405810e-12	
   4.5850000e-02	  -1.1816091e-12	
   4.5900000e-02	  -2.8383979e-13	
   4.5950000e-02	  -4.5806501e-13	
   4.6000000e-02	  -1.0294482e-12	
   4.6050000e-02	  -6.0810797e-13	
   4.6100000e-02	  -4.1695900e-13	
   4.6150000e-02	  -1.1292486e-13	
   4.6200000e-02	   2.7165596e-13	
   4.6250000e-02	  -5.8411609e-14	
   4.6300000e-02	  -2.5505704e-13	
   4.6350000e-02	   1.7821074e-13	
   4.6400000e-02	   2.2011760e-13	
   4.6450000e-02	  -1.0531485e-13	
   4.6500000e-02	   6.4450181e-14	
   4.6550000e-02	  -3.8111701e-13	
   4.6600000e-02	  -2.9353516e-13	
   4.6650000e-02	  -4.9781576e-13	
   4.6700000e-02	  -1.0042726e-12	
   4.6750000e-02	  -8.4863843e-13	
   4.6800000e-02	  -9.8553717e-13	
   4.6850000e-02	  -9.8093132e-13	
   4.6900000e-02	  -1.3181548e-12	
   4.6950000e-02	  -1.6018694e-12	
   4.7000000e-02	  -1.1215508e-12	
   4.7050000e-02	  -6.8655411e-13	
   4.7100000e-02	  -6.1922228e-13	
   4.7150000e-02	  -7.4228601e-14	
   4.7200000e-02	  -4.8958125e-14	
   4.7250000e-02	  -1.2016955e-13	
   4.7300000e-02	   1.7720894e-13	
   4.7350000e-02	   3.8373037e-13	
   4.7400000e-02	  -7.4300809e-14	
   4.7450000e-02	  -1.1638607e-13	
   4.7500000e-02	  -5.9233868e-13	
   4.7550000e-02	  -6.5785832e-13	
   4.7600000e-02	  -2.8874993e-13	
   4.7650000e-02	  -9.2791833e-13	
   4.7700000e-02	  -8.6469113e-13	
   4.7750000e-02	  -4.0658059e-13	
   4.7800000e-02	  -6.9795190e-13	
   4.7850000e-02	  -9.6196293e-13	
   4.7900000e-02	  -1.0549166e-12	
   4.7950000e-02	  -6.4613679e-13	
   4.8000000e-02	  -1.0452698e-12	
   4.8050000e-02	  -9.9710518e-13	
   4.8100000e-02	  -1.0132690e-12	
   4.8150000e-02	  -9.2717761e-13	
   4.8200000e-02	  -3.6427458e-13	
   4.8250000e-02	  -3.5776200e-13	
   4.8300000e-02	  -4.5337714e-13	
   4.8350000e-02	  -1.6893518e-13	
   4.8400000e-02	  -7.8768329e-13	
   4.8450000e-02	  -1.3564263e-12	
   4.8500000e-02	  -1.2152388e-12	
   4.8550000e-02	  -1.0783853e-12	
   4.8600000e-02	  -1.3530275e-12	
   4.8650000e-02	  -1.0757055e-12	
   4.8700000e-02	  -1.4695810e-12	
   4.8750000e-02	  -1.3582390e-12	
   4.8800000e-02	  -1.5331952e-12	
   4.8850000e-02	  -1.5000761e-12	
   4.8900000e-02	  -1.1584713e-12	
   4.8950000e-02	  -1.4325511e-12	
   4.9000000e-02	  -1.4212477e-12	
   4.9050000e-02	  -8.5418445e-13	
   4.9100000e-02	  -1.0011419e-12	
   4.9150000e-02	  -9.5265072e-13	
   4.9200000e-02	  -1.2321644e-12	
   4.9250000e-02	  -1.3997119e-12	
   4.9300000e-02	  -1.2242559e-12	
   4.9350000e-02	  -1.2991470e-12	
   4.9400000e-02	  -1.2304519e-12	
   4.9450000e-02	  -1.1325359e-12	
   4.9500000e-02	  -1.2739501e-12	
   4.9550000e-02	  -1.3483815e-12	
   4.9600000e-02	  -1.4160868e-12	
   4.9650000e-02	  -1.3460448e-12	
   4.9700000e-02	  -1.5175870e-12	
   4.9750000e-02	  -1.4500854e-12	
   4.9800000e-02	  -1.1420361e-12	
   4.9850000e-02	  -1.0029543e-12	
   4.9900000e-02	  -9.3271224e-13	
   4.9950000e-02	  -1.0838960e-12	
   5.0000000e-02	  -1.5593876e-12	
