   3.2150000e-02	  -1.0452654e-12	
   3.2200000e-02	  -1.2218403e-12	
   3.2250000e-02	  -8.5252855e-13	
   3.2300000e-02	  -8.5427000e-13	
   3.2350000e-02	  -1.2535062e-12	
   3.2400000e-02	  -1.7530220e-12	
   3.2450000e-02	  -1.8825367e-12	
   3.2500000e-02	  -1.3412910e-12	
   3.2550000e-02	  -2.3238345e-12	
   3.2600000e-02	  -3.0080138e-12	
   3.2650000e-02	  -2.8153885e-12	
   3.2700000e-02	  -2.2598833e-12	
   3.2750000e-02	  -1.6064060e-12	
   3.2800000e-02	  -1.1437440e-12	
   3.2850000e-02	  -1.2306948e-12	
   3.2900000e-02	  -1.5945765e-12	
   3.2950000e-02	  -1.6129170e-12	
   3.3000000e-02	  -1.6041782e-12	
   3.3050000e-02	  -1.9627876e-12	
   3.3100000e-02	  -2.2167415e-12	
   3.3150000e-02	  -2.4367214e-12	
   3.3200000e-02	  -1.6601594e-12	
   3.3250000e-02	  -1.5309420e-12	
   3.3300000e-02	  -1.4109741e-12	
   3.3350000e-02	  -1.5670681e-12	
   3.3400000e-02	  -1.3894996e-12	
   3.3450000e-02	  -1.6685095e-12	
   3.3500000e-02	  -1.6859420e-12	
   3.3550000e-02	  -1.6415883e-12	
   3.3600000e-02	  -1.3315258e-12	
   3.3650000e-02	  -9.5145159e-13	
   3.3700000e-02	  -1.3899181e-12	
   3.3750000e-02	  -1.5291726e-12	
   3.3800000e-02	  -1.1409489e-12	
   3.3850000e-02	  -4.8401767e-13	
   3.3900000e-02	  -1.0457905e-12	
   3.3950000e-02	  -9.8522449e-13	
   3.4000000e-02	  -8.9443990e-13	
   3.4050000e-02	  -1.5725901e-12	
   3.4100000e-02	  -2.0251689e-12	
   3.4150000e-02	  -2.2722178e-12	
   3.4200000e-02	  -1.8289328e-12	
   3.4250000e-02	  -1.5839903e-12	
   3.4300000e-02	  -1.3682742e-12	
   3.4350000e-02	  -1.1482920e-12	
   3.4400000e-02	  -1.5137613e-12	
   3.4450000e-02	  -1.7135454e-12	
   3.4500000e-02	  -2.3370706e-12	
   3.4550000e-02	  -2.3167466e-12	
   3.4600000e-02	  -1.8717332e-12	
   3.4650000e-02	  -1.6857522e-12	
   3.4700000e-02	  -2.2382222e-12	
   3.4750000e-02	  -1.9401854e-12	
   3.4800000e-02	  -2.0276983e-12	
   3.4850000e-02	  -1.1867888e-12	
   3.4900000e-02	  -5.8151032e-13	
   3.4950000e-02	  -1.0170645e-12	
   3.5000000e-02	  -5.5078251e-13	
   3.5050000e-02	  -9.0102687e-13	
   3.5100000e-02	  -9.5999814e-13	
   3.5150000e-02	  -6.1177712e-13	
   3.5200000e-02	  -7.8892838e-13	
   3.5250000e-02	  -8.4385038e-13	
   3.5300000e-02	  -7.7183095e-13	
   3.5350000e-02	  -5.8598612e-13	
   3.5400000e-02	  -6.3827763e-13	
   3.5450000e-02	  -4.3484660e-13	
   3.5500000e-02	  -6.2203346e-13	
   3.5550000e-02	  -1.1641903e-12	
   3.5600000e-02	  -9.4035630e-13	
   3.5650000e-02	  -1.5310329e-12	
   3.5700000e-02	  -1.5514569e-12	
   3.5750000e-02	  -1.5416999e-12	
   3.5800000e-02	  -1.6466863e-12	
   3.5850000e-02	  -2.1947201e-12	
   3.5900000e-02	  -1.7244019e-12	
   3.5950000e-02	  -1.1599645e-12	
   3.6000000e-02	  -1.5676696e-13	
   3.6050000e-02	  -9.8793586e-13	
   3.6100000e-02	  -1.0884939e-12	
   3.6150000e-02	  -5.7376716e-13	
   3.6200000e-02	  -3.5578336e-13	
   3.6250000e-02	  -2.8469631e-13	
   3.6300000e-02	  -5.2461507e-13	
   3.6350000e-02	  -7.0195325e-13	
   3.6400000e-02	  -3.2550243e-13	
   3.6450000e-02	   1.4448859e-13	
   3.6500000e-02	  -6.4847867e-13	
   3.6550000e-02	  -1.4542295e-12	
   3.6600000e-02	  -1.7793028e-12	
   3.6650000e-02	  -1.4291493e-12	
   3.6700000e-02	  -1.9746097e-12	
   3.6750000e-02	  -1.8425387e-12	
   3.6800000e-02	  -1.5259738e-12	
   3.6850000e-02	  -1.9449720e-12	
   3.6900000e-02	  -2.4347785e-12	
   3.6950000e-02	  -1.8194682e-12	
   3.7000000e-02	  -2.0511253e-12	
   3.7050000e-02	  -2.0142369e-12	
   3.7100000e-02	  -2.1254812e-12	
   3.7150000e-02	  -1.6070270e-12	
   3.7200000e-02	  -1.1044071e-12	
   3.7250000e-02	  -1.3763545e-12	
   3.7300000e-02	  -1.5853228e-12	
   3.7350000e-02	  -1.9779178e-12	
   3.7400000e-02	  -1.5417181e-12	
   3.7450000e-02	  -1.3645265e-12	
   3.7500000e-02	  -1.5048665e-12	
   3.7550000e-02	  -1.4356996e-12	
   3.7600000e-02	  -1.4529497e-12	
   3.7650000e-02	  -1.3673515e-12	
   3.7700000e-02	  -8.8046931e-13	
   3.7750000e-02	  -9.7219139e-13	
   3.7800000e-02	  -1.1075754e-12	
   3.7850000e-02	  -1.0040302e-12	
   3.7900000e-02	  -8.1872269e-13	
   3.7950000e-02	  -2.4719029e-13	
   3.8000000e-02	  -2.0458319e-13	
   3.8050000e-02	  -1.1175284e-13	
   3.8100000e-02	   2.0879479e-13	
   3.8150000e-02	   3.0178312e-13	
   3.8200000e-02	   2.5927784e-13	
   3.8250000e-02	  -4.4912034e-13	
   3.8300000e-02	  -4.5345932e-13	
   3.8350000e-02	  -4.2457921e-13	
   3.8400000e-02	  -9.7528626e-13	
   3.8450000e-02	  -1.1361615e-12	
   3.8500000e-02	  -7.3275826e-13	
   3.8550000e-02	  -8.2364671e-13	
   3.8600000e-02	  -4.1580519e-13	
   3.8650000e-02	   6.5733638e-13	
   3.8700000e-02	  -1.9749697e-13	
   3.8750000e-02	   3.1945974e-13	
   3.8800000e-02	   7.2646750e-13	
   3.8850000e-02	   5.3719724e-13	
   3.8900000e-02	   3.0138132e-13	
   3.8950000e-02	   3.0748060e-13	
   3.9000000e-02	  -2.1863349e-13	
   3.9050000e-02	  -1.3078596e-12	
   3.9100000e-02	  -7.3284738e-13	
   3.9150000e-02	  -1.4477230e-12	
   3.9200000e-02	  -1.3463597e-12	
   3.9250000e-02	  -1.4502726e-12	
   3.9300000e-02	  -1.2294011e-12	
   3.9350000e-02	  -9.7932014e-13	
   3.9400000e-02	  -8.1672256e-13	
   3.9450000e-02	  -1.5756797e-12	
   3.9500000e-02	  -1.3261016e-12	
   3.9550000e-02	  -1.3203154e-12	
   3.9600000e-02	  -1.1284515e-12	
   3.9650000e-02	  -1.8254799e-12	
   3.9700000e-02	  -1.5995690e-12	
   3.9750000e-02	  -1.8802985e-12	
   3.9800000e-02	  -1.7767606e-12	
   3.9850000e-02	  -2.0665940e-12	
   3.9900000e-02	  -1.9445227e-12	
   3.9950000e-02	  -1.4885875e-12	
   4.0000000e-02	  -8.9325249e-13	
   4.0050000e-02	  -1.3653414e-12	
   4.0100000e-02	  -6.0936759e-13	
   4.0150000e-02	  -5.7982091e-13	
   4.0200000e-02	  -2.0531081e-13	
   4.0250000e-02	  -8.6632394e-13	
   4.0300000e-02	   2.2462587e-13	
   4.0350000e-02	   1.2116846e-13	
   4.0400000e-02	  -3.4861437e-14	
   4.0450000e-02	  -3.7035023e-13	
   4.0500000e-02	  -7.9429779e-13	
   4.0550000e-02	  -9.8683412e-13	
   4.0600000e-02	  -6.2362333e-13	
   4.0650000e-02	  -4.1737100e-13	
   4.0700000e-02	   2.4887731e-13	
   4.0750000e-02	   1.2641450e-13	
   4.0800000e-02	   5.6972829e-13	
   4.0850000e-02	   2.9085360e-13	
   4.0900000e-02	   3.8816411e-13	
   4.0950000e-02	   6.7964037e-13	
   4.1000000e-02	  -9.5784491e-14	
   4.1050000e-02	  -1.3015630e-13	
   4.1100000e-02	  -3.0087434e-13	
   4.1150000e-02	  -9.7409494e-14	
   4.1200000e-02	  -1.3319294e-13	
   4.1250000e-02	   2.0054900e-13	
   4.1300000e-02	   2.0565602e-13	
   4.1350000e-02	  -4.7014854e-13	
   4.1400000e-02	  -9.7260763e-13	
   4.1450000e-02	  -9.5665923e-13	
   4.1500000e-02	  -3.3369347e-13	
   4.1550000e-02	  -8.5893643e-13	
   4.1600000e-02	  -7.0436972e-13	
   4.1650000e-02	  -4.7643053e-13	
   4.1700000e-02	  -7.1040396e-13	
   4.1750000e-02	  -3.5109068e-13	
   4.1800000e-02	  -5.2390470e-13	
   4.1850000e-02	  -6.8815439e-13	
   4.1900000e-02	  -3.9250200e-13	
   4.1950000e-02	  -4.5527514e-13	
   4.2000000e-02	  -6.0295042e-13	
   4.2050000e-02	  -3.2495057e-13	
   4.2100000e-02	  -6.6478160e-13	
   4.2150000e-02	  -1.1955714e-12	
   4.2200000e-02	  -8.2935742e-13	
   4.2250000e-02	  -1.1866312e-12	
   4.2300000e-02	  -1.3667352e-12	
   4.2350000e-02	  -7.6173508e-13	
   4.2400000e-02	  -5.9360850e-13	
   4.2450000e-02	  -7.1225100e-13	
   4.2500000e-02	  -9.8008494e-13	
   4.2550000e-02	  -9.3645230e-13	
   4.2600000e-02	  -1.5240383e-12	
   4.2650000e-02	  -1.6469881e-12	
   4.2700000e-02	  -1.8285539e-12	
   4.2750000e-02	  -2.0403845e-12	
   4.2800000e-02	  -1.2665294e-12	
   4.2850000e-02	  -1.2254442e-12	
   4.2900000e-02	  -7.9090792e-13	
   4.2950000e-02	  -1.1893255e-12	
   4.3000000e-02	  -1.2763865e-12	
   4.3050000e-02	  -8.7038883e-13	
   4.3100000e-02	  -9.2285988e-13	
   4.3150000e-02	  -5.3293372e-13	
   4.3200000e-02	  -2.7997223e-13	
   4.3250000e-02	  -2.8466162e-13	
   4.3300000e-02	  -2.0967451e-13	
   4.3350000e-02	  -3.0046278e-14	
   4.3400000e-02	  -4.9407006e-13	
   4.3450000e-02	  -9.7909398e-13	
   4.3500000e-02	  -7.3127658e-13	
   4.3550000e-02	  -1.5693553e-12	
   4.3600000e-02	  -1.3349747e-12	
   4.3650000e-02	  -1.4455529e-12	
   4.3700000e-02	  -1.1490306e-12	
   4.3750000e-02	   2.1780321e-14	
   4.3800000e-02	   8.8676289e-13	
   4.3850000e-02	   6.0577064e-13	
   4.3900000e-02	   6.9667579e-13	
   4.3950000e-02	   1.1116195e-13	
   4.4000000e-02	   6.0264402e-13	
   4.4050000e-02	   5.8063558e-13	
   4.4100000e-02	   6.2435408e-13	
   4.4150000e-02	   1.1845169e-12	
   4.4200000e-02	   5.5493240e-13	
   4.4250000e-02	   5.5959534e-13	
   4.4300000e-02	   6.0616919e-13	
   4.4350000e-02	  -1.5626389e-14	
   4.4400000e-02	   1.0884143e-13	
   4.4450000e-02	  -3.1702158e-13	
   4.4500000e-02	   5.4019029e-13	
   4.4550000e-02	  -1.0158107e-14	
   4.4600000e-02	  -2.4674381e-13	
   4.4650000e-02	  -2.8098986e-13	
   4.4700000e-02	   3.3243460e-13	
   4.4750000e-02	   1.0078332e-12	
   4.4800000e-02	   1.1023920e-12	
   4.4850000e-02	   7.7736157e-13	
   4.4900000e-02	   8.8298899e-13	
   4.4950000e-02	   4.5349098e-13	
   4.5000000e-02	   1.1840789e-13	
   4.5050000e-02	   4.1749406e-13	
   4.5100000e-02	   4.4055146e-13	
   4.5150000e-02	   5.5591642e-13	
   4.5200000e-02	  -8.5021400e-14	
   4.5250000e-02	  -3.3924729e-13	
   4.5300000e-02	  -2.8466162e-13	
   4.5350000e-02	  -6.5450705e-13	
   4.5400000e-02	  -3.7576973e-13	
   4.5450000e-02	  -4.1207402e-13	
   4.5500000e-02	   1.6965704e-13	
   4.5550000e-02	   2.8893814e-13	
   4.5600000e-02	   5.5556601e-13	
   4.5650000e-02	   1.6140227e-12	
   4.5700000e-02	   1.0842166e-12	
   4.5750000e-02	   1.2150115e-12	
   4.5800000e-02	   1.3679869e-12	
   4.5850000e-02	   1.1450411e-12	
   4.5900000e-02	   9.8678617e-13	
   4.5950000e-02	   1.2181567e-12	
   4.6000000e-02	   4.6881184e-13	
   4.6050000e-02	  -2.9377786e-14	
   4.6100000e-02	  -7.7448898e-14	
   4.6150000e-02	  -2.8466162e-13	
   4.6200000e-02	  -5.0418697e-13	
   4.6250000e-02	  -3.3868438e-13	
   4.6300000e-02	   1.1926246e-13	
   4.6350000e-02	   2.6064654e-13	
   4.6400000e-02	   4.9268315e-13	
   4.6450000e-02	   5.7889045e-13	
   4.6500000e-02	   9.1507964e-13	
   4.6550000e-02	   7.2891129e-13	
   4.6600000e-02	   1.0018852e-12	
   4.6650000e-02	   1.0669133e-12	
   4.6700000e-02	   9.0529580e-13	
   4.6750000e-02	   3.7483146e-13	
   4.6800000e-02	  -2.8466162e-13	
   4.6850000e-02	  -4.3492987e-13	
   4.6900000e-02	  -1.9347111e-13	
   4.6950000e-02	  -2.8466162e-13	
   4.7000000e-02	  -2.4272468e-13	
   4.7050000e-02	   1.8653048e-13	
   4.7100000e-02	   5.2928061e-13	
   4.7150000e-02	   5.2317786e-13	
   4.7200000e-02	   1.0213373e-12	
   4.7250000e-02	   6.3151481e-13	
   4.7300000e-02	   1.0687414e-12	
   4.7350000e-02	   1.0014413e-12	
   4.7400000e-02	   1.5004283e-12	
   4.7450000e-02	   1.5182968e-12	
   4.7500000e-02	   1.4046099e-12	
   4.7550000e-02	   1.9052186e-12	
   4.7600000e-02	   1.9291313e-12	
   4.7650000e-02	   1.5656326e-12	
   4.7700000e-02	   1.3115628e-12	
   4.7750000e-02	   1.0361607e-12	
   4.7800000e-02	   6.9207769e-13	
   4.7850000e-02	   8.5809181e-14	
   4.7900000e-02	   2.5392796e-13	
   4.7950000e-02	   4.0536238e-13	
   4.8000000e-02	   1.4237916e-13	
   4.8050000e-02	  -2.8466162e-13	
   4.8100000e-02	  -2.8466162e-13	
   4.8150000e-02	   3.4372115e-13	
   4.8200000e-02	   2.3073123e-14	
   4.8250000e-02	  -6.4998538e-13	
   4.8300000e-02	  -2.8466162e-13	
   4.8350000e-02	  -1.6197319e-13	
   4.8400000e-02	  -2.8466162e-13	
   4.8450000e-02	   1.8535260e-13	
   4.8500000e-02	   1.1126451e-13	
   4.8550000e-02	   2.1692099e-13	
   4.8600000e-02	   9.3219876e-13	
   4.8650000e-02	   6.8125280e-13	
   4.8700000e-02	   2.2040941e-13	
   4.8750000e-02	   1.2262457e-13	
   4.8800000e-02	   1.9259854e-13	
   4.8850000e-02	  -2.8466162e-13	
   4.8900000e-02	   4.2850706e-14	
   4.8950000e-02	   4.5636975e-13	
   4.9000000e-02	   4.7243081e-13	
   4.9050000e-02	   4.9492615e-13	
   4.9100000e-02	   9.7223401e-13	
   4.9150000e-02	   2.6442791e-13	
   4.9200000e-02	   5.3742080e-13	
   4.9250000e-02	   5.1499863e-13	
   4.9300000e-02	   2.7351602e-13	
   4.9350000e-02	   1.6435768e-13	
   4.9400000e-02	  -7.9109028e-14	
   4.9450000e-02	   5.4952505e-13	
   4.9500000e-02	   7.7015130e-13	
   4.9550000e-02	   5.7883494e-13	
   4.9600000e-02	   3.3347630e-13	
   4.9650000e-02	   4.7944450e-13	
   4.9700000e-02	   3.5788527e-13	
   4.9750000e-02	   5.3159473e-13	
   4.9800000e-02	   7.0095188e-13	
   4.9850000e-02	   1.5574304e-12	
   4.9900000e-02	   1.3068036e-12	
   4.9950000e-02	   1.6511965e-12	
   5.0000000e-02	   1.0071106e-12	
