   3.1800000e-02	  -3.4330611e-12	
   3.1850000e-02	  -3.3801028e-12	
   3.1900000e-02	  -3.0385763e-12	
   3.1950000e-02	  -2.9493363e-12	
   3.2000000e-02	  -2.9201559e-12	
   3.2050000e-02	  -1.9834564e-12	
   3.2100000e-02	  -8.2163139e-13	
   3.2150000e-02	  -9.2043853e-13	
   3.2200000e-02	  -3.0315420e-13	
   3.2250000e-02	   6.2387899e-13	
   3.2300000e-02	  -1.8675816e-14	
   3.2350000e-02	  -5.0265478e-13	
   3.2400000e-02	  -7.8508077e-13	
   3.2450000e-02	  -6.3356491e-13	
   3.2500000e-02	  -8.7472911e-13	
   3.2550000e-02	  -1.2928036e-12	
   3.2600000e-02	  -1.7973689e-12	
   3.2650000e-02	  -2.2846317e-12	
   3.2700000e-02	  -2.7254709e-12	
   3.2750000e-02	  -2.4115454e-12	
   3.2800000e-02	  -2.2374741e-12	
   3.2850000e-02	  -1.5797040e-12	
   3.2900000e-02	  -1.9354882e-12	
   3.2950000e-02	  -2.3870573e-12	
   3.3000000e-02	  -1.8058831e-12	
   3.3050000e-02	  -2.0408267e-12	
   3.3100000e-02	  -2.7335165e-12	
   3.3150000e-02	  -2.0342293e-12	
   3.3200000e-02	  -1.9044367e-12	
   3.3250000e-02	  -2.4348475e-12	
   3.3300000e-02	  -1.6971502e-12	
   3.3350000e-02	  -2.2862883e-12	
   3.3400000e-02	  -2.1489806e-12	
   3.3450000e-02	  -1.8870208e-12	
   3.3500000e-02	  -2.1080039e-12	
   3.3550000e-02	  -2.1335000e-12	
   3.3600000e-02	  -2.0212178e-12	
   3.3650000e-02	  -1.9911694e-12	
   3.3700000e-02	  -1.9990975e-12	
   3.3750000e-02	  -1.8283873e-12	
   3.3800000e-02	  -1.3467283e-12	
   3.3850000e-02	  -1.2204356e-12	
   3.3900000e-02	  -1.5070352e-12	
   3.3950000e-02	  -9.7935180e-13	
   3.4000000e-02	  -1.1722190e-12	
   3.4050000e-02	  -1.0357982e-12	
   3.4100000e-02	  -7.5398455e-13	
   3.4150000e-02	  -6.6554574e-13	
   3.4200000e-02	  -7.2811418e-13	
   3.4250000e-02	  -1.0323001e-12	
   3.4300000e-02	  -1.3280943e-12	
   3.4350000e-02	  -1.8531773e-12	
   3.4400000e-02	  -1.9367051e-12	
   3.4450000e-02	  -1.8152858e-12	
   3.4500000e-02	  -1.6220523e-12	
   3.4550000e-02	  -1.6019085e-12	
   3.4600000e-02	  -1.7798764e-12	
   3.4650000e-02	  -1.8178707e-12	
   3.4700000e-02	  -1.5965053e-12	
   3.4750000e-02	  -1.0845751e-12	
   3.4800000e-02	  -6.7009966e-13	
   3.4850000e-02	  -5.5941043e-13	
   3.4900000e-02	  -5.8953450e-13	
   3.4950000e-02	  -9.2138016e-13	
   3.5000000e-02	  -1.1041736e-12	
   3.5050000e-02	  -1.5231605e-12	
   3.5100000e-02	  -1.5410611e-12	
   3.5150000e-02	  -1.7526701e-12	
   3.5200000e-02	  -2.3151149e-12	
   3.5250000e-02	  -2.3211910e-12	
   3.5300000e-02	  -2.5203286e-12	
   3.5350000e-02	  -2.6235355e-12	
   3.5400000e-02	  -1.9946740e-12	
   3.5450000e-02	  -1.8639309e-12	
   3.5500000e-02	  -1.6476594e-12	
   3.5550000e-02	  -1.1719879e-12	
   3.5600000e-02	  -1.0686617e-12	
   3.5650000e-02	  -1.1951534e-12	
   3.5700000e-02	  -1.1411226e-12	
   3.5750000e-02	  -1.2072233e-12	
   3.5800000e-02	  -1.7083570e-12	
   3.5850000e-02	  -1.3224738e-12	
   3.5900000e-02	  -1.5048476e-12	
   3.5950000e-02	  -1.6075453e-12	
   3.6000000e-02	  -9.6938907e-13	
   3.6050000e-02	  -7.2881035e-13	
   3.6100000e-02	  -4.3424357e-13	
   3.6150000e-02	  -4.3818248e-13	
   3.6200000e-02	  -4.5813798e-13	
   3.6250000e-02	  -1.1049576e-12	
   3.6300000e-02	  -1.0842792e-12	
   3.6350000e-02	  -1.4834977e-12	
   3.6400000e-02	  -1.0633893e-12	
   3.6450000e-02	  -8.7293584e-13	
   3.6500000e-02	  -1.3008154e-12	
   3.6550000e-02	  -1.7338023e-12	
   3.6600000e-02	  -1.6078961e-12	
   3.6650000e-02	  -1.6197473e-12	
   3.6700000e-02	  -1.1912841e-12	
   3.6750000e-02	  -1.2413178e-12	
   3.6800000e-02	  -1.1819947e-12	
   3.6850000e-02	  -1.0372854e-12	
   3.6900000e-02	  -1.4118880e-12	
   3.6950000e-02	  -1.6552549e-12	
   3.7000000e-02	  -1.3123469e-12	
   3.7050000e-02	  -1.4018561e-12	
   3.7100000e-02	  -1.7520794e-12	
   3.7150000e-02	  -2.0956316e-12	
   3.7200000e-02	  -2.0999478e-12	
   3.7250000e-02	  -2.1224589e-12	
   3.7300000e-02	  -2.2967639e-12	
   3.7350000e-02	  -2.3995094e-12	
   3.7400000e-02	  -2.3432515e-12	
   3.7450000e-02	  -2.1408274e-12	
   3.7500000e-02	  -1.9459751e-12	
   3.7550000e-02	  -2.1795118e-12	
   3.7600000e-02	  -2.0614552e-12	
   3.7650000e-02	  -1.6643707e-12	
   3.7700000e-02	  -1.8565865e-12	
   3.7750000e-02	  -2.0868082e-12	
   3.7800000e-02	  -1.7922864e-12	
   3.7850000e-02	  -1.7774280e-12	
   3.7900000e-02	  -1.3974054e-12	
   3.7950000e-02	  -1.3977131e-12	
   3.8000000e-02	  -1.2326557e-12	
   3.8050000e-02	  -1.0440858e-12	
   3.8100000e-02	  -1.0842603e-12	
   3.8150000e-02	  -8.2808283e-13	
   3.8200000e-02	  -1.4285660e-12	
   3.8250000e-02	  -1.6572663e-12	
   3.8300000e-02	  -1.0931171e-12	
   3.8350000e-02	  -1.1117958e-12	
   3.8400000e-02	  -4.7462728e-13	
   3.8450000e-02	  -1.2260262e-12	
   3.8500000e-02	  -2.0050812e-12	
   3.8550000e-02	  -1.9346931e-12	
   3.8600000e-02	  -1.8318864e-12	
   3.8650000e-02	  -1.9626146e-12	
   3.8700000e-02	  -1.9805868e-12	
   3.8750000e-02	  -2.1352596e-12	
   3.8800000e-02	  -1.9897747e-12	
   3.8850000e-02	  -1.9024929e-12	
   3.8900000e-02	  -1.1150503e-12	
   3.8950000e-02	  -4.4234495e-13	
   3.9000000e-02	  -5.5501177e-13	
   3.9050000e-02	  -8.3467695e-13	
   3.9100000e-02	  -1.1943944e-12	
   3.9150000e-02	  -1.2501744e-12	
   3.9200000e-02	  -1.5890921e-12	
   3.9250000e-02	  -1.9529122e-12	
   3.9300000e-02	  -1.8378378e-12	
   3.9350000e-02	  -1.8662517e-12	
   3.9400000e-02	  -2.2603887e-12	
   3.9450000e-02	  -2.2975411e-12	
   3.9500000e-02	  -2.0957968e-12	
   3.9550000e-02	  -2.4034772e-12	
   3.9600000e-02	  -2.0378595e-12	
   3.9650000e-02	  -2.2625304e-12	
   3.9700000e-02	  -2.5518203e-12	
   3.9750000e-02	  -2.5080451e-12	
   3.9800000e-02	  -1.9329768e-12	
   3.9850000e-02	  -2.3049008e-12	
   3.9900000e-02	  -2.1250848e-12	
   3.9950000e-02	  -1.3825276e-12	
   4.0000000e-02	  -1.2977750e-12	
   4.0050000e-02	  -1.4168851e-12	
   4.0100000e-02	  -8.5473577e-13	
   4.0150000e-02	  -1.3861488e-12	
   4.0200000e-02	  -1.5764345e-12	
   4.0250000e-02	  -1.7181924e-12	
   4.0300000e-02	  -2.0192055e-12	
   4.0350000e-02	  -1.7897749e-12	
   4.0400000e-02	  -1.5562170e-12	
   4.0450000e-02	  -2.1808172e-12	
   4.0500000e-02	  -2.4303499e-12	
   4.0550000e-02	  -1.8186928e-12	
   4.0600000e-02	  -1.7363493e-12	
   4.0650000e-02	  -2.2886450e-12	
   4.0700000e-02	  -1.7104933e-12	
   4.0750000e-02	  -1.9322382e-12	
   4.0800000e-02	  -1.4764201e-12	
   4.0850000e-02	  -1.6883474e-12	
   4.0900000e-02	  -1.7428580e-12	
   4.0950000e-02	  -2.0023161e-12	
   4.1000000e-02	  -1.7568954e-12	
   4.1050000e-02	  -2.4549399e-12	
   4.1100000e-02	  -1.9106062e-12	
   4.1150000e-02	  -1.9346508e-12	
   4.1200000e-02	  -1.7809822e-12	
   4.1250000e-02	  -1.8721296e-12	
   4.1300000e-02	  -2.2073078e-12	
   4.1350000e-02	  -1.9733217e-12	
   4.1400000e-02	  -1.8812217e-12	
   4.1450000e-02	  -2.0110933e-12	
   4.1500000e-02	  -1.7506057e-12	
   4.1550000e-02	  -1.8190492e-12	
   4.1600000e-02	  -2.1674559e-12	
   4.1650000e-02	  -1.7743938e-12	
   4.1700000e-02	  -2.3155648e-12	
   4.1750000e-02	  -2.1186815e-12	
   4.1800000e-02	  -2.0485154e-12	
   4.1850000e-02	  -2.0215656e-12	
   4.1900000e-02	  -2.0136544e-12	
   4.1950000e-02	  -1.6784824e-12	
   4.2000000e-02	  -1.5789375e-12	
   4.2050000e-02	  -1.8143468e-12	
   4.2100000e-02	  -1.9854158e-12	
   4.2150000e-02	  -2.2571788e-12	
   4.2200000e-02	  -2.3654036e-12	
   4.2250000e-02	  -2.2406145e-12	
   4.2300000e-02	  -2.0950620e-12	
   4.2350000e-02	  -1.9645392e-12	
   4.2400000e-02	  -1.2619749e-12	
   4.2450000e-02	  -1.4884511e-12	
   4.2500000e-02	  -1.4864451e-12	
   4.2550000e-02	  -1.0918533e-12	
   4.2600000e-02	  -1.7453400e-13	
   4.2650000e-02	   6.3441440e-14	
   4.2700000e-02	  -2.1788907e-13	
   4.2750000e-02	   1.8700319e-14	
   4.2800000e-02	  -1.6025072e-13	
   4.2850000e-02	  -4.5324432e-13	
   4.2900000e-02	  -4.1662680e-13	
   4.2950000e-02	  -6.5446086e-13	
   4.3000000e-02	  -9.3887051e-13	
   4.3050000e-02	  -1.5061047e-12	
   4.3100000e-02	  -1.3404143e-12	
   4.3150000e-02	  -1.0475665e-12	
   4.3200000e-02	  -2.1614537e-12	
   4.3250000e-02	  -1.9702972e-12	
   4.3300000e-02	  -1.5139712e-12	
   4.3350000e-02	  -1.8413504e-12	
   4.3400000e-02	  -1.3798365e-12	
   4.3450000e-02	  -1.4756846e-12	
   4.3500000e-02	  -1.5457115e-12	
   4.3550000e-02	  -1.7843114e-12	
   4.3600000e-02	  -1.9578388e-12	
   4.3650000e-02	  -1.0069174e-12	
   4.3700000e-02	  -1.0080886e-12	
   4.3750000e-02	  -4.9980072e-13	
   4.3800000e-02	  -5.4638629e-13	
   4.3850000e-02	  -1.0686790e-12	
   4.3900000e-02	  -1.0003773e-12	
   4.3950000e-02	  -1.1649124e-12	
   4.4000000e-02	  -1.0564397e-12	
   4.4050000e-02	  -1.1647946e-12	
   4.4100000e-02	  -1.7164764e-12	
   4.4150000e-02	  -2.0734343e-12	
   4.4200000e-02	  -2.3330591e-12	
   4.4250000e-02	  -1.7565554e-12	
   4.4300000e-02	  -1.6241121e-12	
   4.4350000e-02	  -1.2802402e-12	
   4.4400000e-02	  -1.1130441e-12	
   4.4450000e-02	  -1.1862898e-12	
   4.4500000e-02	  -1.3760288e-12	
   4.4550000e-02	  -1.5306966e-12	
   4.4600000e-02	  -1.6556101e-12	
   4.4650000e-02	  -1.3104392e-12	
   4.4700000e-02	  -1.0436417e-12	
   4.4750000e-02	  -5.1965593e-13	
   4.4800000e-02	  -1.1566754e-12	
   4.4850000e-02	  -4.8710038e-13	
   4.4900000e-02	  -7.8890627e-13	
   4.4950000e-02	  -7.5498375e-13	
   4.5000000e-02	  -8.9099735e-13	
   4.5050000e-02	  -1.0161425e-12	
   4.5100000e-02	  -9.2012747e-13	
   4.5150000e-02	  -1.2171804e-12	
   4.5200000e-02	  -1.5564650e-12	
   4.5250000e-02	  -1.4568982e-12	
   4.5300000e-02	  -9.3701002e-13	
   4.5350000e-02	  -8.6470165e-13	
   4.5400000e-02	  -1.3652014e-12	
   4.5450000e-02	  -1.0601073e-12	
   4.5500000e-02	  -1.1837016e-12	
   4.5550000e-02	  -1.6256484e-12	
   4.5600000e-02	  -1.5921197e-12	
   4.5650000e-02	  -2.3232217e-12	
   4.5700000e-02	  -1.9914359e-12	
   4.5750000e-02	  -1.0458414e-12	
   4.5800000e-02	  -1.3968609e-12	
   4.5850000e-02	  -1.9581897e-12	
   4.5900000e-02	  -2.1868956e-12	
   4.5950000e-02	  -2.1797902e-12	
   4.6000000e-02	  -2.7556035e-12	
   4.6050000e-02	  -2.6392677e-12	
   4.6100000e-02	  -2.2722779e-12	
   4.6150000e-02	  -2.4902543e-12	
   4.6200000e-02	  -2.5597415e-12	
   4.6250000e-02	  -2.4828152e-12	
   4.6300000e-02	  -1.8963954e-12	
   4.6350000e-02	  -1.8603782e-12	
   4.6400000e-02	  -1.7464370e-12	
   4.6450000e-02	  -2.0165302e-12	
   4.6500000e-02	  -2.1251672e-12	
   4.6550000e-02	  -1.8762114e-12	
   4.6600000e-02	  -1.7537794e-12	
   4.6650000e-02	  -1.3093571e-12	
   4.6700000e-02	  -8.4849602e-13	
   4.6750000e-02	   3.7181543e-13	
   4.6800000e-02	  -2.4838031e-13	
   4.6850000e-02	  -8.4848860e-13	
   4.6900000e-02	  -6.7028718e-13	
   4.6950000e-02	  -4.4860882e-13	
   4.7000000e-02	  -4.7315884e-13	
   4.7050000e-02	  -3.8760661e-13	
   4.7100000e-02	  -7.7938263e-13	
   4.7150000e-02	  -6.5309650e-13	
   4.7200000e-02	  -1.0005694e-12	
   4.7250000e-02	  -8.5302728e-13	
   4.7300000e-02	  -5.3550393e-13	
   4.7350000e-02	  -8.2585024e-13	
   4.7400000e-02	  -8.4792069e-13	
   4.7450000e-02	  -6.1768863e-13	
   4.7500000e-02	  -6.1113788e-13	
   4.7550000e-02	  -1.1559790e-12	
   4.7600000e-02	  -1.6913593e-12	
   4.7650000e-02	  -2.3030614e-12	
   4.7700000e-02	  -2.1326985e-12	
   4.7750000e-02	  -2.4267402e-12	
   4.7800000e-02	  -3.5051055e-12	
   4.7850000e-02	  -2.9972760e-12	
   4.7900000e-02	  -2.7454688e-12	
   4.7950000e-02	  -2.6339313e-12	
   4.8000000e-02	  -2.4059133e-12	
   4.8050000e-02	  -2.2530628e-12	
   4.8100000e-02	  -2.4712202e-12	
   4.8150000e-02	  -2.5210434e-12	
   4.8200000e-02	  -2.1353631e-12	
   4.8250000e-02	  -1.9802892e-12	
   4.8300000e-02	  -2.3512086e-12	
   4.8350000e-02	  -1.7627323e-12	
   4.8400000e-02	  -1.9304480e-12	
   4.8450000e-02	  -1.7584536e-12	
   4.8500000e-02	  -2.1875652e-12	
   4.8550000e-02	  -2.4494519e-12	
   4.8600000e-02	  -2.4665114e-12	
   4.8650000e-02	  -2.1368131e-12	
   4.8700000e-02	  -1.6036660e-12	
   4.8750000e-02	  -1.1386846e-12	
   4.8800000e-02	  -3.9048886e-13	
   4.8850000e-02	  -1.5307113e-13	
   4.8900000e-02	  -1.0972213e-13	
   4.8950000e-02	  -6.1038240e-13	
   4.9000000e-02	  -6.7353241e-13	
   4.9050000e-02	  -4.6317464e-13	
   4.9100000e-02	  -4.3359825e-13	
   4.9150000e-02	  -7.6041213e-13	
   4.9200000e-02	  -9.1126065e-13	
   4.9250000e-02	  -9.1618596e-13	
   4.9300000e-02	  -1.1618905e-12	
   4.9350000e-02	  -1.0071145e-12	
   4.9400000e-02	  -5.4865053e-13	
   4.9450000e-02	  -2.7030835e-13	
   4.9500000e-02	  -4.6966250e-13	
   4.9550000e-02	  -5.3139090e-13	
   4.9600000e-02	  -7.4454332e-13	
   4.9650000e-02	  -5.2237121e-13	
   4.9700000e-02	  -1.0497154e-12	
   4.9750000e-02	  -1.6540046e-12	
   4.9800000e-02	  -1.9799041e-12	
   4.9850000e-02	  -1.8116804e-12	
   4.9900000e-02	  -1.2943127e-12	
   4.9950000e-02	  -1.8173475e-12	
   5.0000000e-02	  -2.6697059e-12	
