   3.1800000e-02	  -1.9839481e-12	
   3.1850000e-02	  -1.9769316e-12	
   3.1900000e-02	  -1.9279566e-12	
   3.1950000e-02	  -1.9960238e-12	
   3.2000000e-02	  -2.0689197e-12	
   3.2050000e-02	  -2.1338204e-12	
   3.2100000e-02	  -2.0932908e-12	
   3.2150000e-02	  -2.2154154e-12	
   3.2200000e-02	  -2.3199428e-12	
   3.2250000e-02	  -2.3820321e-12	
   3.2300000e-02	  -2.3806784e-12	
   3.2350000e-02	  -2.3173616e-12	
   3.2400000e-02	  -2.2189126e-12	
   3.2450000e-02	  -2.1728548e-12	
   3.2500000e-02	  -2.0844620e-12	
   3.2550000e-02	  -1.9772153e-12	
   3.2600000e-02	  -1.9086271e-12	
   3.2650000e-02	  -1.8955743e-12	
   3.2700000e-02	  -2.0001815e-12	
   3.2750000e-02	  -1.9098117e-12	
   3.2800000e-02	  -2.1211834e-12	
   3.2850000e-02	  -2.1455242e-12	
   3.2900000e-02	  -2.0358611e-12	
   3.2950000e-02	  -2.1349502e-12	
   3.3000000e-02	  -2.1539697e-12	
   3.3050000e-02	  -2.2296618e-12	
   3.3100000e-02	  -2.1935127e-12	
   3.3150000e-02	  -2.1626608e-12	
   3.3200000e-02	  -2.3036789e-12	
   3.3250000e-02	  -2.2607133e-12	
   3.3300000e-02	  -2.3406008e-12	
   3.3350000e-02	  -2.2529669e-12	
   3.3400000e-02	  -2.4670049e-12	
   3.3450000e-02	  -2.5506238e-12	
   3.3500000e-02	  -2.3938666e-12	
   3.3550000e-02	  -2.3177809e-12	
   3.3600000e-02	  -2.1601523e-12	
   3.3650000e-02	  -2.3346273e-12	
   3.3700000e-02	  -2.4672712e-12	
   3.3750000e-02	  -2.2366761e-12	
   3.3800000e-02	  -1.9678356e-12	
   3.3850000e-02	  -1.8585905e-12	
   3.3900000e-02	  -1.8638797e-12	
   3.3950000e-02	  -1.8326253e-12	
   3.4000000e-02	  -1.8030379e-12	
   3.4050000e-02	  -1.8470227e-12	
   3.4100000e-02	  -1.9464987e-12	
   3.4150000e-02	  -1.8546258e-12	
   3.4200000e-02	  -1.8710146e-12	
   3.4250000e-02	  -1.8771746e-12	
   3.4300000e-02	  -1.9739229e-12	
   3.4350000e-02	  -1.9410326e-12	
   3.4400000e-02	  -1.9908276e-12	
   3.4450000e-02	  -1.8589316e-12	
   3.4500000e-02	  -1.9405607e-12	
   3.4550000e-02	  -1.9916310e-12	
   3.4600000e-02	  -2.0997284e-12	
   3.4650000e-02	  -2.3703291e-12	
   3.4700000e-02	  -2.2645332e-12	
   3.4750000e-02	  -2.0946426e-12	
   3.4800000e-02	  -2.0495136e-12	
   3.4850000e-02	  -1.9012110e-12	
   3.4900000e-02	  -2.0421291e-12	
   3.4950000e-02	  -2.0944123e-12	
   3.5000000e-02	  -2.2930607e-12	
   3.5050000e-02	  -2.3136831e-12	
   3.5100000e-02	  -2.1644208e-12	
   3.5150000e-02	  -1.9756829e-12	
   3.5200000e-02	  -1.9527159e-12	
   3.5250000e-02	  -1.8975359e-12	
   3.5300000e-02	  -2.0880433e-12	
   3.5350000e-02	  -2.0176215e-12	
   3.5400000e-02	  -2.0184264e-12	
   3.5450000e-02	  -2.1313142e-12	
   3.5500000e-02	  -1.9192876e-12	
   3.5550000e-02	  -1.7770191e-12	
   3.5600000e-02	  -1.5785569e-12	
   3.5650000e-02	  -1.4659836e-12	
   3.5700000e-02	  -1.4317652e-12	
   3.5750000e-02	  -1.5283359e-12	
   3.5800000e-02	  -1.6284413e-12	
   3.5850000e-02	  -1.6663922e-12	
   3.5900000e-02	  -1.6629505e-12	
   3.5950000e-02	  -1.5802638e-12	
   3.6000000e-02	  -1.6793346e-12	
   3.6050000e-02	  -1.7262337e-12	
   3.6100000e-02	  -1.7922298e-12	
   3.6150000e-02	  -1.7898309e-12	
   3.6200000e-02	  -1.7106158e-12	
   3.6250000e-02	  -1.5690623e-12	
   3.6300000e-02	  -1.7353024e-12	
   3.6350000e-02	  -1.6429484e-12	
   3.6400000e-02	  -1.8995656e-12	
   3.6450000e-02	  -2.0828096e-12	
   3.6500000e-02	  -1.8729482e-12	
   3.6550000e-02	  -1.9904784e-12	
   3.6600000e-02	  -1.9711752e-12	
   3.6650000e-02	  -2.0735933e-12	
   3.6700000e-02	  -1.9620265e-12	
   3.6750000e-02	  -1.9719608e-12	
   3.6800000e-02	  -2.2809541e-12	
   3.6850000e-02	  -2.1997960e-12	
   3.6900000e-02	  -2.0531371e-12	
   3.6950000e-02	  -1.9237650e-12	
   3.7000000e-02	  -1.8429685e-12	
   3.7050000e-02	  -1.7844502e-12	
   3.7100000e-02	  -1.8872664e-12	
   3.7150000e-02	  -1.9013640e-12	
   3.7200000e-02	  -1.8373874e-12	
   3.7250000e-02	  -1.8102013e-12	
   3.7300000e-02	  -1.7796632e-12	
   3.7350000e-02	  -1.9289857e-12	
   3.7400000e-02	  -1.9458862e-12	
   3.7450000e-02	  -2.0576570e-12	
   3.7500000e-02	  -1.9470632e-12	
   3.7550000e-02	  -1.8724293e-12	
   3.7600000e-02	  -1.7982386e-12	
   3.7650000e-02	  -1.6441119e-12	
   3.7700000e-02	  -1.5873137e-12	
   3.7750000e-02	  -1.5983542e-12	
   3.7800000e-02	  -1.6269618e-12	
   3.7850000e-02	  -1.5369836e-12	
   3.7900000e-02	  -1.7662356e-12	
   3.7950000e-02	  -1.6025887e-12	
   3.8000000e-02	  -1.7313130e-12	
   3.8050000e-02	  -1.6456654e-12	
   3.8100000e-02	  -1.6485680e-12	
   3.8150000e-02	  -1.6187615e-12	
   3.8200000e-02	  -1.8334201e-12	
   3.8250000e-02	  -1.8271544e-12	
   3.8300000e-02	  -1.6321159e-12	
   3.8350000e-02	  -1.6056028e-12	
   3.8400000e-02	  -1.5638944e-12	
   3.8450000e-02	  -1.6621166e-12	
   3.8500000e-02	  -1.6065820e-12	
   3.8550000e-02	  -1.4889734e-12	
   3.8600000e-02	  -1.2987627e-12	
   3.8650000e-02	  -1.1802274e-12	
   3.8700000e-02	  -1.1302556e-12	
   3.8750000e-02	  -1.1940306e-12	
   3.8800000e-02	  -1.0810935e-12	
   3.8850000e-02	  -1.1662471e-12	
   3.8900000e-02	  -1.2287133e-12	
   3.8950000e-02	  -1.2759152e-12	
   3.9000000e-02	  -1.2685427e-12	
   3.9050000e-02	  -1.3098985e-12	
   3.9100000e-02	  -1.3352479e-12	
   3.9150000e-02	  -1.5174947e-12	
   3.9200000e-02	  -1.4196986e-12	
   3.9250000e-02	  -1.5178433e-12	
   3.9300000e-02	  -1.6142218e-12	
   3.9350000e-02	  -1.7331544e-12	
   3.9400000e-02	  -1.7148635e-12	
   3.9450000e-02	  -1.5493570e-12	
   3.9500000e-02	  -1.4280594e-12	
   3.9550000e-02	  -1.6227647e-12	
   3.9600000e-02	  -1.6666186e-12	
   3.9650000e-02	  -1.5866969e-12	
   3.9700000e-02	  -1.4429894e-12	
   3.9750000e-02	  -1.5805351e-12	
   3.9800000e-02	  -1.5094056e-12	
   3.9850000e-02	  -1.4706734e-12	
   3.9900000e-02	  -1.3418678e-12	
   3.9950000e-02	  -1.5563592e-12	
   4.0000000e-02	  -1.3280930e-12	
   4.0050000e-02	  -1.2736539e-12	
   4.0100000e-02	  -1.1168497e-12	
   4.0150000e-02	  -1.3511278e-12	
   4.0200000e-02	  -1.1280082e-12	
   4.0250000e-02	  -1.0360014e-12	
   4.0300000e-02	  -1.0515235e-12	
   4.0350000e-02	  -1.1894964e-12	
   4.0400000e-02	  -1.1667573e-12	
   4.0450000e-02	  -1.3645990e-12	
   4.0500000e-02	  -1.4879725e-12	
   4.0550000e-02	  -1.5004001e-12	
   4.0600000e-02	  -1.3720114e-12	
   4.0650000e-02	  -1.2655462e-12	
   4.0700000e-02	  -1.2618630e-12	
   4.0750000e-02	  -9.5788389e-13	
   4.0800000e-02	  -8.8602931e-13	
   4.0850000e-02	  -9.7465195e-13	
   4.0900000e-02	  -9.5067205e-13	
   4.0950000e-02	  -9.8470039e-13	
   4.1000000e-02	  -1.0149540e-12	
   4.1050000e-02	  -8.1903316e-13	
   4.1100000e-02	  -7.1242686e-13	
   4.1150000e-02	  -7.8536960e-13	
   4.1200000e-02	  -7.0455100e-13	
   4.1250000e-02	  -7.3417395e-13	
   4.1300000e-02	  -1.0769055e-12	
   4.1350000e-02	  -1.2495040e-12	
   4.1400000e-02	  -1.0704010e-12	
   4.1450000e-02	  -1.1840022e-12	
   4.1500000e-02	  -1.0333171e-12	
   4.1550000e-02	  -9.8962987e-13	
   4.1600000e-02	  -9.2465965e-13	
   4.1650000e-02	  -1.0817523e-12	
   4.1700000e-02	  -1.2142928e-12	
   4.1750000e-02	  -1.0738228e-12	
   4.1800000e-02	  -1.3193771e-12	
   4.1850000e-02	  -1.3103091e-12	
   4.1900000e-02	  -1.2095238e-12	
   4.1950000e-02	  -1.0794260e-12	
   4.2000000e-02	  -1.0919924e-12	
   4.2050000e-02	  -1.0965444e-12	
   4.2100000e-02	  -1.1159090e-12	
   4.2150000e-02	  -1.0011497e-12	
   4.2200000e-02	  -9.9077029e-13	
   4.2250000e-02	  -1.1598850e-12	
   4.2300000e-02	  -1.1027854e-12	
   4.2350000e-02	  -1.2465003e-12	
   4.2400000e-02	  -1.3192551e-12	
   4.2450000e-02	  -1.3285931e-12	
   4.2500000e-02	  -1.2855246e-12	
   4.2550000e-02	  -1.0586506e-12	
   4.2600000e-02	  -9.3963802e-13	
   4.2650000e-02	  -8.1906780e-13	
   4.2700000e-02	  -6.8850557e-13	
   4.2750000e-02	  -4.8102321e-13	
   4.2800000e-02	  -4.6132022e-13	
   4.2850000e-02	  -6.0435066e-13	
   4.2900000e-02	  -7.4479388e-13	
   4.2950000e-02	  -7.1941368e-13	
   4.3000000e-02	  -8.2744705e-13	
   4.3050000e-02	  -7.6869739e-13	
   4.3100000e-02	  -9.3062342e-13	
   4.3150000e-02	  -7.6460799e-13	
   4.3200000e-02	  -9.4967613e-13	
   4.3250000e-02	  -1.0292112e-12	
   4.3300000e-02	  -9.0511604e-13	
   4.3350000e-02	  -9.0234330e-13	
   4.3400000e-02	  -8.4055939e-13	
   4.3450000e-02	  -8.9833772e-13	
   4.3500000e-02	  -8.2366582e-13	
   4.3550000e-02	  -7.5078908e-13	
   4.3600000e-02	  -7.1183641e-13	
   4.3650000e-02	  -7.6318422e-13	
   4.3700000e-02	  -8.3787447e-13	
   4.3750000e-02	  -6.8354328e-13	
   4.3800000e-02	  -6.8318951e-13	
   4.3850000e-02	  -8.2721807e-13	
   4.3900000e-02	  -7.9430646e-13	
   4.3950000e-02	  -8.3542288e-13	
   4.4000000e-02	  -8.3819150e-13	
   4.4050000e-02	  -8.0568020e-13	
   4.4100000e-02	  -8.7976935e-13	
   4.4150000e-02	  -8.4756814e-13	
   4.4200000e-02	  -6.2224272e-13	
   4.4250000e-02	  -4.9978557e-13	
   4.4300000e-02	  -4.4903664e-13	
   4.4350000e-02	  -4.0504861e-13	
   4.4400000e-02	  -3.6889323e-13	
   4.4450000e-02	  -4.9791399e-13	
   4.4500000e-02	  -5.1421356e-13	
   4.4550000e-02	  -6.3996703e-13	
   4.4600000e-02	  -6.8962880e-13	
   4.4650000e-02	  -6.4978459e-13	
   4.4700000e-02	  -4.9193115e-13	
   4.4750000e-02	  -5.4088439e-13	
   4.4800000e-02	  -6.6233076e-13	
   4.4850000e-02	  -5.4146401e-13	
   4.4900000e-02	  -5.5004574e-13	
   4.4950000e-02	  -5.9115175e-13	
   4.5000000e-02	  -5.4051880e-13	
   4.5050000e-02	  -5.5685144e-13	
   4.5100000e-02	  -4.9696532e-13	
   4.5150000e-02	  -6.5383590e-13	
   4.5200000e-02	  -4.9629940e-13	
   4.5250000e-02	  -6.7450174e-13	
   4.5300000e-02	  -7.7132528e-13	
   4.5350000e-02	  -6.5884082e-13	
   4.5400000e-02	  -6.8041525e-13	
   4.5450000e-02	  -7.3489218e-13	
   4.5500000e-02	  -6.2154015e-13	
   4.5550000e-02	  -6.1981583e-13	
   4.5600000e-02	  -6.3551822e-13	
   4.5650000e-02	  -7.0809764e-13	
   4.5700000e-02	  -6.9056306e-13	
   4.5750000e-02	  -7.1124009e-13	
   4.5800000e-02	  -6.8651763e-13	
   4.5850000e-02	  -8.4735084e-13	
   4.5900000e-02	  -9.9512011e-13	
   4.5950000e-02	  -9.0492175e-13	
   4.6000000e-02	  -8.9187086e-13	
   4.6050000e-02	  -7.4222768e-13	
   4.6100000e-02	  -7.1463365e-13	
   4.6150000e-02	  -6.2635791e-13	
   4.6200000e-02	  -6.3912151e-13	
   4.6250000e-02	  -5.1620546e-13	
   4.6300000e-02	  -5.9911597e-13	
   4.6350000e-02	  -7.1737885e-13	
   4.6400000e-02	  -5.7247696e-13	
   4.6450000e-02	  -6.8035855e-13	
   4.6500000e-02	  -8.8774257e-13	
   4.6550000e-02	  -9.4283739e-13	
   4.6600000e-02	  -9.3183534e-13	
   4.6650000e-02	  -7.9580667e-13	
   4.6700000e-02	  -8.1191943e-13	
   4.6750000e-02	  -8.8945594e-13	
   4.6800000e-02	  -7.4945776e-13	
   4.6850000e-02	  -8.7235601e-13	
   4.6900000e-02	  -8.0325709e-13	
   4.6950000e-02	  -8.6319515e-13	
   4.7000000e-02	  -7.7569331e-13	
   4.7050000e-02	  -8.4779232e-13	
   4.7100000e-02	  -9.1220564e-13	
   4.7150000e-02	  -9.6740075e-13	
   4.7200000e-02	  -1.0360740e-12	
   4.7250000e-02	  -1.0410978e-12	
   4.7300000e-02	  -1.0159512e-12	
   4.7350000e-02	  -1.0679318e-12	
   4.7400000e-02	  -1.0877601e-12	
   4.7450000e-02	  -9.2268055e-13	
   4.7500000e-02	  -1.0173212e-12	
   4.7550000e-02	  -1.0525448e-12	
   4.7600000e-02	  -9.9164733e-13	
   4.7650000e-02	  -9.8495344e-13	
   4.7700000e-02	  -1.0276988e-12	
   4.7750000e-02	  -8.8553299e-13	
   4.7800000e-02	  -9.6495205e-13	
   4.7850000e-02	  -9.9897651e-13	
   4.7900000e-02	  -9.7148700e-13	
   4.7950000e-02	  -9.2341434e-13	
   4.8000000e-02	  -1.0481913e-12	
   4.8050000e-02	  -1.0613589e-12	
   4.8100000e-02	  -1.1089470e-12	
   4.8150000e-02	  -1.1419056e-12	
   4.8200000e-02	  -1.0849637e-12	
   4.8250000e-02	  -9.3636397e-13	
   4.8300000e-02	  -8.4584032e-13	
   4.8350000e-02	  -9.4301436e-13	
   4.8400000e-02	  -8.5595902e-13	
   4.8450000e-02	  -7.5780831e-13	
   4.8500000e-02	  -8.3741174e-13	
   4.8550000e-02	  -9.0229175e-13	
   4.8600000e-02	  -9.9936465e-13	
   4.8650000e-02	  -1.1117192e-12	
   4.8700000e-02	  -1.1066959e-12	
   4.8750000e-02	  -1.1626741e-12	
   4.8800000e-02	  -1.0496762e-12	
   4.8850000e-02	  -9.6996217e-13	
   4.8900000e-02	  -1.0240437e-12	
   4.8950000e-02	  -9.6127229e-13	
   4.9000000e-02	  -1.0434289e-12	
   4.9050000e-02	  -9.7993911e-13	
   4.9100000e-02	  -8.8714062e-13	
   4.9150000e-02	  -8.4416881e-13	
   4.9200000e-02	  -8.2079580e-13	
   4.9250000e-02	  -7.2449512e-13	
   4.9300000e-02	  -8.3776562e-13	
   4.9350000e-02	  -9.1309425e-13	
   4.9400000e-02	  -9.4456908e-13	
   4.9450000e-02	  -9.4406948e-13	
   4.9500000e-02	  -9.2123704e-13	
   4.9550000e-02	  -8.5434611e-13	
   4.9600000e-02	  -7.7145180e-13	
   4.9650000e-02	  -8.9499003e-13	
   4.9700000e-02	  -9.9140813e-13	
   4.9750000e-02	  -1.0902469e-12	
   4.9800000e-02	  -1.0180071e-12	
   4.9850000e-02	  -9.9809484e-13	
   4.9900000e-02	  -9.9394299e-13	
   4.9950000e-02	  -1.0674505e-12	
   5.0000000e-02	  -9.5663158e-13	
