   3.1800000e-02	  -2.2257428e-12	
   3.1850000e-02	  -2.1512102e-12	
   3.1900000e-02	  -2.0059543e-12	
   3.1950000e-02	  -2.0777939e-12	
   3.2000000e-02	  -1.9920036e-12	
   3.2050000e-02	  -2.0052628e-12	
   3.2100000e-02	  -2.1380931e-12	
   3.2150000e-02	  -2.2399861e-12	
   3.2200000e-02	  -2.2803040e-12	
   3.2250000e-02	  -2.1948288e-12	
   3.2300000e-02	  -2.1220246e-12	
   3.2350000e-02	  -2.0841348e-12	
   3.2400000e-02	  -2.0039205e-12	
   3.2450000e-02	  -1.9785531e-12	
   3.2500000e-02	  -1.9910744e-12	
   3.2550000e-02	  -2.1786080e-12	
   3.2600000e-02	  -2.2577790e-12	
   3.2650000e-02	  -2.1065366e-12	
   3.2700000e-02	  -2.0815346e-12	
   3.2750000e-02	  -2.0518354e-12	
   3.2800000e-02	  -2.1198967e-12	
   3.2850000e-02	  -2.0742822e-12	
   3.2900000e-02	  -2.0912839e-12	
   3.2950000e-02	  -2.2668731e-12	
   3.3000000e-02	  -2.2803755e-12	
   3.3050000e-02	  -2.3923259e-12	
   3.3100000e-02	  -2.3912939e-12	
   3.3150000e-02	  -2.5197559e-12	
   3.3200000e-02	  -2.6022596e-12	
   3.3250000e-02	  -2.4372093e-12	
   3.3300000e-02	  -2.2520149e-12	
   3.3350000e-02	  -2.0797072e-12	
   3.3400000e-02	  -2.0261067e-12	
   3.3450000e-02	  -2.2197716e-12	
   3.3500000e-02	  -2.1791832e-12	
   3.3550000e-02	  -2.0268583e-12	
   3.3600000e-02	  -2.1246284e-12	
   3.3650000e-02	  -2.1835203e-12	
   3.3700000e-02	  -2.0876775e-12	
   3.3750000e-02	  -1.8552324e-12	
   3.3800000e-02	  -1.7525788e-12	
   3.3850000e-02	  -1.7969368e-12	
   3.3900000e-02	  -1.7838871e-12	
   3.3950000e-02	  -1.8044108e-12	
   3.4000000e-02	  -1.9564066e-12	
   3.4050000e-02	  -1.9098344e-12	
   3.4100000e-02	  -2.0115046e-12	
   3.4150000e-02	  -2.0085113e-12	
   3.4200000e-02	  -2.0002764e-12	
   3.4250000e-02	  -2.2149240e-12	
   3.4300000e-02	  -2.4302790e-12	
   3.4350000e-02	  -2.4480833e-12	
   3.4400000e-02	  -2.3650048e-12	
   3.4450000e-02	  -2.2286480e-12	
   3.4500000e-02	  -2.2244430e-12	
   3.4550000e-02	  -2.3081844e-12	
   3.4600000e-02	  -2.2533163e-12	
   3.4650000e-02	  -2.3041052e-12	
   3.4700000e-02	  -2.2767004e-12	
   3.4750000e-02	  -2.4033585e-12	
   3.4800000e-02	  -2.3322562e-12	
   3.4850000e-02	  -2.1719352e-12	
   3.4900000e-02	  -2.1000114e-12	
   3.4950000e-02	  -2.1293379e-12	
   3.5000000e-02	  -2.2186464e-12	
   3.5050000e-02	  -2.2500318e-12	
   3.5100000e-02	  -2.2320356e-12	
   3.5150000e-02	  -2.1149497e-12	
   3.5200000e-02	  -2.1538960e-12	
   3.5250000e-02	  -2.2148995e-12	
   3.5300000e-02	  -2.2435681e-12	
   3.5350000e-02	  -2.2819818e-12	
   3.5400000e-02	  -2.1469502e-12	
   3.5450000e-02	  -2.2023632e-12	
   3.5500000e-02	  -2.2970192e-12	
   3.5550000e-02	  -2.4557184e-12	
   3.5600000e-02	  -2.3152761e-12	
   3.5650000e-02	  -2.3673171e-12	
   3.5700000e-02	  -2.3384566e-12	
   3.5750000e-02	  -2.2745697e-12	
   3.5800000e-02	  -2.2349920e-12	
   3.5850000e-02	  -2.0832563e-12	
   3.5900000e-02	  -2.1422444e-12	
   3.5950000e-02	  -2.0809638e-12	
   3.6000000e-02	  -1.9200372e-12	
   3.6050000e-02	  -1.8290548e-12	
   3.6100000e-02	  -1.8227382e-12	
   3.6150000e-02	  -1.8676654e-12	
   3.6200000e-02	  -1.8759648e-12	
   3.6250000e-02	  -1.8946522e-12	
   3.6300000e-02	  -2.0573045e-12	
   3.6350000e-02	  -2.2197892e-12	
   3.6400000e-02	  -2.2716007e-12	
   3.6450000e-02	  -2.4779421e-12	
   3.6500000e-02	  -2.3846337e-12	
   3.6550000e-02	  -2.3111383e-12	
   3.6600000e-02	  -2.2689375e-12	
   3.6650000e-02	  -2.2489990e-12	
   3.6700000e-02	  -2.0406396e-12	
   3.6750000e-02	  -1.8647668e-12	
   3.6800000e-02	  -1.9198133e-12	
   3.6850000e-02	  -1.9548471e-12	
   3.6900000e-02	  -2.0072337e-12	
   3.6950000e-02	  -1.9532384e-12	
   3.7000000e-02	  -1.9563635e-12	
   3.7050000e-02	  -2.0175280e-12	
   3.7100000e-02	  -2.0449847e-12	
   3.7150000e-02	  -2.1747107e-12	
   3.7200000e-02	  -2.1685031e-12	
   3.7250000e-02	  -2.0269703e-12	
   3.7300000e-02	  -1.9733859e-12	
   3.7350000e-02	  -2.0788136e-12	
   3.7400000e-02	  -1.9611785e-12	
   3.7450000e-02	  -1.9789026e-12	
   3.7500000e-02	  -2.0359318e-12	
   3.7550000e-02	  -2.0403853e-12	
   3.7600000e-02	  -1.9995699e-12	
   3.7650000e-02	  -2.0926739e-12	
   3.7700000e-02	  -2.2567373e-12	
   3.7750000e-02	  -2.1996424e-12	
   3.7800000e-02	  -2.1566593e-12	
   3.7850000e-02	  -2.1167795e-12	
   3.7900000e-02	  -2.0988004e-12	
   3.7950000e-02	  -2.1387149e-12	
   3.8000000e-02	  -2.1752904e-12	
   3.8050000e-02	  -2.1056381e-12	
   3.8100000e-02	  -2.1463510e-12	
   3.8150000e-02	  -2.1434162e-12	
   3.8200000e-02	  -2.0425324e-12	
   3.8250000e-02	  -2.0688393e-12	
   3.8300000e-02	  -1.9637609e-12	
   3.8350000e-02	  -1.8493204e-12	
   3.8400000e-02	  -1.6929687e-12	
   3.8450000e-02	  -1.7554194e-12	
   3.8500000e-02	  -1.7156022e-12	
   3.8550000e-02	  -1.6325188e-12	
   3.8600000e-02	  -1.4966762e-12	
   3.8650000e-02	  -1.5355909e-12	
   3.8700000e-02	  -1.6060259e-12	
   3.8750000e-02	  -1.7072202e-12	
   3.8800000e-02	  -1.6664636e-12	
   3.8850000e-02	  -1.6419269e-12	
   3.8900000e-02	  -1.6991988e-12	
   3.8950000e-02	  -1.8247515e-12	
   3.9000000e-02	  -1.8178906e-12	
   3.9050000e-02	  -1.6131001e-12	
   3.9100000e-02	  -1.5890484e-12	
   3.9150000e-02	  -1.5714943e-12	
   3.9200000e-02	  -1.5811870e-12	
   3.9250000e-02	  -1.7032183e-12	
   3.9300000e-02	  -1.7659217e-12	
   3.9350000e-02	  -1.6997581e-12	
   3.9400000e-02	  -1.7231704e-12	
   3.9450000e-02	  -1.8929038e-12	
   3.9500000e-02	  -1.8823996e-12	
   3.9550000e-02	  -1.8202122e-12	
   3.9600000e-02	  -1.9724091e-12	
   3.9650000e-02	  -2.0166882e-12	
   3.9700000e-02	  -2.0755530e-12	
   3.9750000e-02	  -2.2000039e-12	
   3.9800000e-02	  -2.1382477e-12	
   3.9850000e-02	  -2.2470730e-12	
   3.9900000e-02	  -2.1133711e-12	
   3.9950000e-02	  -2.0615909e-12	
   4.0000000e-02	  -1.7827344e-12	
   4.0050000e-02	  -1.6131296e-12	
   4.0100000e-02	  -1.6752261e-12	
   4.0150000e-02	  -1.7394962e-12	
   4.0200000e-02	  -1.7043374e-12	
   4.0250000e-02	  -1.7079925e-12	
   4.0300000e-02	  -1.6564675e-12	
   4.0350000e-02	  -1.7836390e-12	
   4.0400000e-02	  -1.7296159e-12	
   4.0450000e-02	  -1.6407597e-12	
   4.0500000e-02	  -1.6204813e-12	
   4.0550000e-02	  -1.7168856e-12	
   4.0600000e-02	  -1.7231369e-12	
   4.0650000e-02	  -1.6057941e-12	
   4.0700000e-02	  -1.6629030e-12	
   4.0750000e-02	  -1.5638747e-12	
   4.0800000e-02	  -1.4874426e-12	
   4.0850000e-02	  -1.4109156e-12	
   4.0900000e-02	  -1.3192225e-12	
   4.0950000e-02	  -1.3110104e-12	
   4.1000000e-02	  -1.3319059e-12	
   4.1050000e-02	  -1.5211520e-12	
   4.1100000e-02	  -1.5725436e-12	
   4.1150000e-02	  -1.7098558e-12	
   4.1200000e-02	  -1.7803072e-12	
   4.1250000e-02	  -1.6590945e-12	
   4.1300000e-02	  -1.5627950e-12	
   4.1350000e-02	  -1.5796838e-12	
   4.1400000e-02	  -1.6807846e-12	
   4.1450000e-02	  -1.6668228e-12	
   4.1500000e-02	  -1.6263887e-12	
   4.1550000e-02	  -1.6629624e-12	
   4.1600000e-02	  -1.6667875e-12	
   4.1650000e-02	  -1.6022383e-12	
   4.1700000e-02	  -1.5877554e-12	
   4.1750000e-02	  -1.6331272e-12	
   4.1800000e-02	  -1.4968069e-12	
   4.1850000e-02	  -1.5215615e-12	
   4.1900000e-02	  -1.5252873e-12	
   4.1950000e-02	  -1.3530141e-12	
   4.2000000e-02	  -1.3274879e-12	
   4.2050000e-02	  -1.3006109e-12	
   4.2100000e-02	  -1.1028714e-12	
   4.2150000e-02	  -1.1501134e-12	
   4.2200000e-02	  -1.2461697e-12	
   4.2250000e-02	  -1.2200304e-12	
   4.2300000e-02	  -1.2607720e-12	
   4.2350000e-02	  -1.2609827e-12	
   4.2400000e-02	  -1.0710940e-12	
   4.2450000e-02	  -1.0582630e-12	
   4.2500000e-02	  -1.1581077e-12	
   4.2550000e-02	  -1.1989995e-12	
   4.2600000e-02	  -1.3311595e-12	
   4.2650000e-02	  -1.2982141e-12	
   4.2700000e-02	  -1.1830545e-12	
   4.2750000e-02	  -1.0589273e-12	
   4.2800000e-02	  -9.2255028e-13	
   4.2850000e-02	  -8.9426188e-13	
   4.2900000e-02	  -8.8922424e-13	
   4.2950000e-02	  -9.7916391e-13	
   4.3000000e-02	  -1.0530398e-12	
   4.3050000e-02	  -1.1499075e-12	
   4.3100000e-02	  -1.1126094e-12	
   4.3150000e-02	  -1.1468691e-12	
   4.3200000e-02	  -1.2889965e-12	
   4.3250000e-02	  -1.2861885e-12	
   4.3300000e-02	  -1.4117571e-12	
   4.3350000e-02	  -1.5684132e-12	
   4.3400000e-02	  -1.6002487e-12	
   4.3450000e-02	  -1.5272306e-12	
   4.3500000e-02	  -1.4440870e-12	
   4.3550000e-02	  -1.3249141e-12	
   4.3600000e-02	  -1.2102623e-12	
   4.3650000e-02	  -1.1930328e-12	
   4.3700000e-02	  -1.2393693e-12	
   4.3750000e-02	  -1.2524600e-12	
   4.3800000e-02	  -1.3313675e-12	
   4.3850000e-02	  -1.1752957e-12	
   4.3900000e-02	  -1.1466122e-12	
   4.3950000e-02	  -1.2495892e-12	
   4.4000000e-02	  -1.3002445e-12	
   4.4050000e-02	  -1.3034246e-12	
   4.4100000e-02	  -1.3324956e-12	
   4.4150000e-02	  -1.1211024e-12	
   4.4200000e-02	  -1.0750652e-12	
   4.4250000e-02	  -1.0767707e-12	
   4.4300000e-02	  -1.1122744e-12	
   4.4350000e-02	  -9.3817041e-13	
   4.4400000e-02	  -9.8822735e-13	
   4.4450000e-02	  -1.0022893e-12	
   4.4500000e-02	  -1.0280067e-12	
   4.4550000e-02	  -1.0286909e-12	
   4.4600000e-02	  -1.0019993e-12	
   4.4650000e-02	  -9.9466084e-13	
   4.4700000e-02	  -1.1097808e-12	
   4.4750000e-02	  -1.0467829e-12	
   4.4800000e-02	  -9.6199763e-13	
   4.4850000e-02	  -9.7053366e-13	
   4.4900000e-02	  -1.0930817e-12	
   4.4950000e-02	  -1.0880836e-12	
   4.5000000e-02	  -1.1347001e-12	
   4.5050000e-02	  -1.0712081e-12	
   4.5100000e-02	  -1.1703040e-12	
   4.5150000e-02	  -1.0727388e-12	
   4.5200000e-02	  -1.1140956e-12	
   4.5250000e-02	  -1.0055789e-12	
   4.5300000e-02	  -9.8056745e-13	
   4.5350000e-02	  -9.3289753e-13	
   4.5400000e-02	  -8.9373197e-13	
   4.5450000e-02	  -8.3823530e-13	
   4.5500000e-02	  -8.3598785e-13	
   4.5550000e-02	  -8.3000403e-13	
   4.5600000e-02	  -8.8005319e-13	
   4.5650000e-02	  -8.3525103e-13	
   4.5700000e-02	  -9.1337181e-13	
   4.5750000e-02	  -9.7446465e-13	
   4.5800000e-02	  -8.8128505e-13	
   4.5850000e-02	  -8.6658041e-13	
   4.5900000e-02	  -8.4358995e-13	
   4.5950000e-02	  -9.1490595e-13	
   4.6000000e-02	  -9.6549385e-13	
   4.6050000e-02	  -1.0130157e-12	
   4.6100000e-02	  -9.0423068e-13	
   4.6150000e-02	  -9.1662149e-13	
   4.6200000e-02	  -9.3545386e-13	
   4.6250000e-02	  -9.2795959e-13	
   4.6300000e-02	  -9.7742956e-13	
   4.6350000e-02	  -7.3780478e-13	
   4.6400000e-02	  -7.2368825e-13	
   4.6450000e-02	  -6.6054613e-13	
   4.6500000e-02	  -7.5740304e-13	
   4.6550000e-02	  -7.9303906e-13	
   4.6600000e-02	  -9.0786881e-13	
   4.6650000e-02	  -9.7525360e-13	
   4.6700000e-02	  -9.3100557e-13	
   4.6750000e-02	  -9.4441642e-13	
   4.6800000e-02	  -9.6549938e-13	
   4.6850000e-02	  -1.0408816e-12	
   4.6900000e-02	  -1.0688600e-12	
   4.6950000e-02	  -1.1148553e-12	
   4.7000000e-02	  -1.0818061e-12	
   4.7050000e-02	  -8.5003819e-13	
   4.7100000e-02	  -7.8849470e-13	
   4.7150000e-02	  -7.0541126e-13	
   4.7200000e-02	  -8.0943894e-13	
   4.7250000e-02	  -6.3885605e-13	
   4.7300000e-02	  -7.4897282e-13	
   4.7350000e-02	  -7.9029058e-13	
   4.7400000e-02	  -8.8832370e-13	
   4.7450000e-02	  -6.4272505e-13	
   4.7500000e-02	  -6.7109382e-13	
   4.7550000e-02	  -8.6133639e-13	
   4.7600000e-02	  -7.7934057e-13	
   4.7650000e-02	  -8.7477280e-13	
   4.7700000e-02	  -9.8309793e-13	
   4.7750000e-02	  -1.0773193e-12	
   4.7800000e-02	  -1.0914784e-12	
   4.7850000e-02	  -1.1180627e-12	
   4.7900000e-02	  -1.1909209e-12	
   4.7950000e-02	  -1.2494160e-12	
   4.8000000e-02	  -1.1227117e-12	
   4.8050000e-02	  -1.0485467e-12	
   4.8100000e-02	  -9.1563378e-13	
   4.8150000e-02	  -8.5771917e-13	
   4.8200000e-02	  -8.8565472e-13	
   4.8250000e-02	  -8.2190071e-13	
   4.8300000e-02	  -8.0680368e-13	
   4.8350000e-02	  -9.2617916e-13	
   4.8400000e-02	  -7.7031308e-13	
   4.8450000e-02	  -8.2230734e-13	
   4.8500000e-02	  -7.4543616e-13	
   4.8550000e-02	  -9.5271414e-13	
   4.8600000e-02	  -9.7053008e-13	
   4.8650000e-02	  -8.8450709e-13	
   4.8700000e-02	  -8.4187746e-13	
   4.8750000e-02	  -8.3968973e-13	
   4.8800000e-02	  -7.3679138e-13	
   4.8850000e-02	  -7.9585405e-13	
   4.8900000e-02	  -8.0510945e-13	
   4.8950000e-02	  -7.0191227e-13	
   4.9000000e-02	  -7.9762108e-13	
   4.9050000e-02	  -8.5443219e-13	
   4.9100000e-02	  -9.8356024e-13	
   4.9150000e-02	  -1.0573288e-12	
   4.9200000e-02	  -1.1054235e-12	
   4.9250000e-02	  -1.0326067e-12	
   4.9300000e-02	  -1.0641619e-12	
   4.9350000e-02	  -1.1646305e-12	
   4.9400000e-02	  -1.0315316e-12	
   4.9450000e-02	  -1.0097810e-12	
   4.9500000e-02	  -1.0180657e-12	
   4.9550000e-02	  -9.7617102e-13	
   4.9600000e-02	  -9.9629064e-13	
   4.9650000e-02	  -1.0750067e-12	
   4.9700000e-02	  -1.1335160e-12	
   4.9750000e-02	  -1.0843409e-12	
   4.9800000e-02	  -9.9254177e-13	
   4.9850000e-02	  -9.9225459e-13	
   4.9900000e-02	  -1.0149722e-12	
   4.9950000e-02	  -1.0984261e-12	
   5.0000000e-02	  -1.0996421e-12	
